Año,Mes,índice CAMEL,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,"MULTIACTIVA EL ROBLE, ENTIDAD COOPERATIVA"
2019,7,Indicador de Margen Operacional,0.16823771835216245,0.2668041446732296,0.16572340479616246,0.30555366358276886,0.1191470829805666,0.0301160396855728,0.22985234567639096,0.2677530274182699,0.1418985691599783,0.07940415512569125,0.12105039007750287,0.14576762268655744,0.3117927253336996,0.21705341266245554,-0.0001515040968098846,0.08267248749132475,0.46517639509486364,0.30038158060211334,0.2264871189709443,0.05455427451856821,0.020103241219102036,0.43510302355545516,0.12462319127849143,0.2819458586251331,0.07916389230024672,0.06409770127155906,0.16602026350848198,0.057605988521119214,0.1641355534688989,0.11234037774994499,0.12143877978949352,0.1543735422635621,0.42532099453339833,0.12260294859564691,0.42864098441094123,0.2388964566369724,0.17088452340490234,0.08226917887410655,0.05701349525775462,0.18081590544899404,-0.15909062111970101,0.012179672319515977,0.20252698773951303,0.3855782073221698,0.32554056150359395,0.3065077728846354,0.2574477669326848,0.2712382635845166,0.38760222794555105,0.2914471887594333,0.30940160039446074,0.2972896164362013,0.26299102013966374,-0.2846622174502913,0.40004318032938435,0.12509103270563982,0.24869196358686918,0.15607312524915148,0.25733174415129517,0.19258006457221444,-0.020989944352169686,0.3269508125339026,0.14045940122693704,0.09308390813789354,0.22665109824818913,0.11014771599807474,0.18241402597133316,0.10795242358116863,0.011987368205387617,0.13231413734443417,0.0615235256420029,0.12772839591024565,0.20377109837466437,0.2630409642296105,0.07848791620140273,0.07876919557307244,0.07405263235084004,0.19340987970617252,-0.033339903104991575,0.19361762211604114,0.25257013522377864,0.16942322399597115,-0.03577230663418383,0.1924469549585507,0.115572983322014,0.04352468368675679,0.20425632610758865,0.12525736020630746
2019,7,Indicador de relación entre las obligaciones financieras y el pasivo total,0.12152093025571384,0.07814908563128327,0.03645166956894853,0.0,0.0,0.024988834602090598,0.0,0.0,0.05682291979386463,0.23509176273761395,0.00883631271942785,1.733250741119359e-05,0.00032748995452643183,0.10474540991361024,0.08920567012350805,0.1491190111425369,0.0,3.0684271192386174e-05,0.025133263762159307,0.10244970953059475,0.08266977309815053,0.0,0.18130591306701208,0.0,0.000195331760948356,0.5674237802832378,0.08734700622764938,0.0,0.013993439047948055,0.09724879190849083,0.00015489800120276217,0.30778583621466643,0.0,0.2522039738906602,0.0,0.21638305113635165,0.06759519668699486,0.006083995279553541,0.0,0.10059765710301176,0.11460788723189592,0.0,0.0,0.07141296574015368,0.0,0.09149247987287883,0.13365419739639206,0.245455084562796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07570060330923392,0.0,0.00022321820606092702,0.09922838760686495,0.15066061082680252,0.010184421220014391,0.039050191671112656,0.0,0.0987917009967798,0.0,0.18917965817425636,0.07068604031062901,0.4997646786116462,0.45053833443058855,0.0,0.19134723108549273,0.0,0.026884823633796736,0.26031255000831394,0.14781979646853716,0.039663931237429985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138476835308712,0.09470523119597611,0.0,0.0,0.0
2019,8,Estructura de Balance,1.7160000938638424,1.6582940598536433,1.2015652591049544,1.409664576660519,1.303060258648161,1.1601282099113248,1.6228703483106943,6.476056092259418,1.1496532790138612,1.283639457804384,3.285983638746184,1.5245087835927331,1.4651864258681486,1.1736630979055693,1.1212889674037119,1.738034149581577,1.7509015542204653,1.1442770825105615,1.5334963121711143,1.4136929441541763,1.2812111800203438,5.412294064394251,1.556140905674682,1.7323238274335593,1.472546749939158,1.550225042665393,1.4432460110551002,1.2024576204309154,1.2456084530011213,1.2163606444230193,1.2974903900662296,1.1367788303036006,7.2116886500868995,1.4689434034114723,2.989260958376098,1.6128010149947913,1.8489486715643093,2.653843992116979,2.464947172891931,1.3569432308275124,1.4563198665242498,1.0483374553193439,2.1280779386345436,6.629049133997552,2.205099289768229,2.0598909957282516,2.0151967010923952,1.8133611688943327,1.9522038766131635,2.9178422204495735,1.4233603085464865,1.6496693612741502,1.487864447536578,1.7867120281590017,4.073596303445017,1.1306941521064613,1.8710972994801107,1.2745290792594044,1.5360750169945252,1.2574525680919122,1.1868489734534695,1.5467579875838968,1.5370876632215358,1.4838980390226348,1.4329361791476338,1.5404034446814177,2.4676495230146758,1.5038910103750245,3.4610773523173917,4.694940057453155,1.576311980689041,4.056574617107499,1.7183984286265368,2.545048569208725,1.160022058815616,1.3529175738357013,1.9654842348355734,3.356068611434826,1.129544148425886,2.782507819245424,2.0469092182127784,1.3163722140839864,1.2216635569775764,1.3701743829220772,1.9998297652518797,1.724966337746012,3.044008276415454,1.9509173257307584
2019,8,Indicador de Margen Financiero de Operación,0.8020254414085685,0.7471909646235931,0.6417560005762502,0.6885585557882863,0.7329099307852215,0.7357445246796632,0.8035608415697323,0.9635151246924084,0.5541021701441575,0.6998911243219891,0.943847768539671,0.8480623159444102,0.6144940910459743,0.7664910680295306,0.6775015918803017,0.7828299611953343,0.8230153501045573,0.6131732061826394,0.8066315425075071,0.6957117062135599,0.8635861216383917,0.9760727271607068,0.6730681831441826,0.6748676264895701,0.7072048525326942,0.6828647546526174,0.7719128424437562,0.5452367627551828,0.7120413540811232,0.8010358340049629,0.8123617091936008,0.7032630143508374,0.9549605287388538,0.7041880893595115,0.8575628091006171,0.6862822113477561,0.7218646803057227,0.876978648555777,0.7320915799239925,0.778098965308392,0.7636555848339104,0.5550059333297314,0.8375900182021139,0.9237413432207174,0.7865935183822635,0.8687501406870869,0.8587962747893002,0.781292070857452,0.8232343121517604,0.8934819092247529,0.7707055715687348,0.6930723225257994,0.7840869200572951,0.9032230508190112,0.9330427588183677,0.7598596597022395,0.9345076679265844,0.5710622773385797,0.8191558897206276,0.709737409880292,0.7446065025418296,0.8545262099529699,0.7883715644531958,0.6795759647862314,0.819727205560038,0.5759478380928658,0.9022163444142222,0.6833885149608628,0.8299828823709022,0.9246575725743155,0.8528586897099067,0.9112423356252445,0.8421113088001861,0.7931006123750484,0.6286737088992425,0.7235065332440304,0.8194584089095308,0.9352405857301263,0.6633556918583355,0.9321737345630677,0.7890357408263565,0.6821170340422136,0.5922324518426358,0.7363831211064106,0.869665000774004,0.7722659427818755,0.8719465544798695,0.8184860685560436
2019,8,Indicador de Margen Operacional,0.17903672405692858,0.23782812458899671,0.1706809798118311,0.28842246648245384,0.12255460037019912,0.03600855689222479,0.19535121750599682,0.26740399484497174,0.1473936549695852,0.08898948189202287,0.16412220469828226,0.12202941924647832,0.35804523170966973,0.22308016562077873,0.010717703535155007,0.08804022135381313,0.4618679401593225,0.29265485707393774,0.22347789610947846,0.057584869621019566,0.012306925593341502,0.43807978109727724,0.12142163480989691,0.28370339564864033,0.08688882691077714,0.06383278008217674,0.16450449084421784,0.0643314287479206,0.18455497881738167,0.11955486304747456,0.12249204314613578,0.15585151630219593,0.44143089175508393,0.1555786358029011,0.4182101946896542,0.22892934453547625,0.15843335994137492,0.10527453442209268,0.0511120439375771,0.16202356905862725,-0.14402662461370622,0.035362309818092776,0.17677019477032246,0.39127982682219314,0.31346074191794554,0.25788901326516234,0.254727183986928,0.26071412626494933,0.3862249359122242,0.2972796000166293,0.31116262749616147,0.29127704437255597,0.30485509749436596,-0.29938284708466784,0.4124324821608017,0.12966126199634365,0.36766417728794887,0.15181609084465564,0.19382190356423626,0.21525143808251623,-0.015031992093098915,0.31390476013351254,0.12360818846112294,0.09575271627398464,0.2322793035557382,0.11229266865862818,0.18700179823120797,0.11125972655106617,0.022696686400112936,0.12765479215221842,0.05441118669468667,0.15746219707828252,0.23213811276181057,0.26385816598385403,0.0996762232326037,0.08278421172771444,0.06854444894760961,0.20536394627537366,-0.04098231608792323,0.2038204914036595,0.22528834505920203,0.16750321614276342,-0.027771135631299463,0.16982945714927902,0.12688943735806663,0.051485557453929215,0.20736765453107175,0.11433995237038158
2019,8,Indicador de relación entre las obligaciones financieras y el pasivo total,0.11640279846657213,0.07522341067664041,0.03473004101988128,0.0,0.0,0.02426912112053036,0.0,0.0,0.059650926237926,0.23422353620156028,0.00806046094910091,2.6902166271949958e-05,0.0,0.08817917805709827,0.11866471380354232,0.13952483275618283,0.029745715093326273,1.7510940982843498e-05,0.025631521605831382,0.08185189923880327,0.07752089022538661,0.0,0.1737490661157671,0.0,5.851294137114127e-05,0.5446450712992426,0.08077846619348,0.0,0.005416243769648454,0.09521660463074111,0.00022740948845257172,0.29166668862595196,0.0,0.21663215197390406,0.0,0.24954881216043845,0.06687975926160017,0.0,0.0,0.08262166372245923,0.11303718635222619,0.0,2.5576714014159498e-05,0.061972465648930046,0.0,0.05258882424247221,0.1176571795038083,0.24177263839643215,0.0,0.0,0.0,0.0,0.0,0.051366547325600954,0.0,0.0685098022678648,0.0,0.00020176229285199466,0.09563088381542424,0.14573563625857303,0.004076147773682418,0.03831979417967023,0.0,0.108039490534403,0.0,0.1738628929884126,0.055936765748515256,0.4952370063335615,0.4463305140925712,0.0,0.18582968905943095,0.0,0.025594369928400244,0.25793998289384534,0.11225419923274292,0.021847335267133117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028465058513289707,0.08532447634831722,0.00011292875682892755,0.0,0.0
2019,9,Estructura de Balance,1.6908342493812691,1.6443507212061472,1.2145781146547499,1.403653096070615,1.3276769715368524,1.1735223424247645,1.6539165821559778,6.329197379845901,1.1430523761487141,1.299205554710115,2.8428905236312834,1.5062624907730864,1.4874775410342895,1.182645837467844,1.11571247430117,1.837570216830166,1.7412873374707913,1.1841012562320692,1.5374427089688685,1.4085403871799465,1.2929099361955292,5.44945259211283,1.5558149537352812,1.684030514468966,1.4954465378894923,1.5007212231807538,1.4434290112014292,1.2180901755367788,1.2406956874382669,1.197730483519413,1.3206335490074703,1.1480833958105114,6.924723456011031,1.452130994409311,2.9388873485331093,1.5908218995039964,1.803075690776079,2.635605594338477,2.462011921972353,1.370759232567628,1.4404297145428353,1.0700941287455374,2.063256214166366,6.588639471424555,2.1514766069996365,2.08347438386352,2.0341403682308563,1.7049750033136735,1.9844588778935985,2.8301011118388186,1.4147001260880412,1.661186596054861,1.4382767871617226,1.8203030585420767,4.033860604024416,1.1306214533000958,1.8457064117943165,1.254995270585955,1.5714838517446794,1.2863430051838871,1.1692951871956634,1.5320564982279887,1.479702712235598,1.465388866400396,1.3513622640448335,1.615151258140826,2.68456433910938,1.518697351765312,3.3610870047535704,4.67039678292744,1.5581896803768478,4.015005763605682,1.7240878538514628,2.6043983717164085,1.1858859968876976,1.3618274022778227,1.9272917663818965,3.3604445263358182,1.1550548003969716,2.7631453593226643,2.1114261743858296,1.3087214655817423,1.1987113310247057,1.3688093114842466,1.9566343768163956,1.6200943373883423,3.0119991227434264,1.9711905716144174
2019,9,Indicador de Margen Financiero de Operación,0.8010686288421179,0.7473857980922795,0.6419133074907724,0.6862739984258679,0.7346638600705939,0.7375331471568497,0.8000170924332931,0.9638827443639136,0.5565005153579997,0.6961873320835386,0.9417316053698419,0.849831343292442,0.6128653812984425,0.7656586245087996,0.6783259802408902,0.7839349177839438,0.8223241859246659,0.6135459276546296,0.807378781460662,0.6981855090352967,0.8634057337745036,0.9758293561820035,0.6743069175999661,0.674082456835052,0.7055574729755633,0.701846820905476,0.7738100744164328,0.5435508023879871,0.7136940006189276,0.8026970603006799,0.8127836611725271,0.7033943523958781,0.9543327413299966,0.6985778157711933,0.8552015034765363,0.6818301938683662,0.7229657540881578,0.8770575366825853,0.7329113594406884,0.7776975220288027,0.7683409558133383,0.5582721343018398,0.8385027111335531,0.9237278436954702,0.7861179426879654,0.8689551606685838,0.8597539571235833,0.7808765192891461,0.8236355402810622,0.893750320095161,0.7690716934232193,0.6947016558370789,0.7802253656078363,0.9051157650676023,0.9337066562087695,0.7589734326433447,0.9342425577501391,0.574515237236978,0.8214150839154495,0.7105926136470592,0.7452921064742678,0.8538557230428688,0.7875038841691944,0.6802370778113569,0.8182475667653031,0.5716137245594631,0.9032815529943893,0.6839257466495383,0.8295035735649022,0.9249450441320555,0.8437583237150265,0.9108993536485341,0.8424663100740358,0.7940662397412751,0.6289039436315296,0.7252037035331372,0.820116643591658,0.9356187992070255,0.6611099652949161,0.9321183304527166,0.7889204724648717,0.6844605117031275,0.5988787090090171,0.7351193755818015,0.8707008205330202,0.7730367145273181,0.8715623458720116,0.8190168371527857
2019,9,Indicador de Margen Operacional,0.16218535929148603,0.23488913091370758,0.16705999293551652,0.280215834098782,0.1287774250174588,0.07173965645967764,0.18944804650384808,0.26500070382952534,0.15814478050318675,0.08552829466184794,0.14841164797802503,0.13386726096756663,0.3403604065214271,0.2178060296982293,0.011914275082362077,0.11444443619646964,0.4580284115695883,0.28746370544645017,0.2275325563101219,0.06131206454161911,0.011379513511829078,0.43420040124923115,0.1388695172275347,0.2878200960803621,0.10216805701144145,0.05923706335895619,0.16410577004257357,0.056143459249255116,0.18355154074949598,0.12421931016497122,0.1177766107021024,0.14014458116228062,0.45846342309179755,0.1473245407957823,0.4148070544375482,0.23582889087890907,0.14763847055619553,0.11681313381756066,0.05502613499565884,0.14591917843080512,-0.1370431638257048,0.012811468342931285,0.16638481674453776,0.28229317592074293,0.31892224119152496,0.2729377936280556,0.260312838652212,0.276071876258045,0.3925131107187748,0.2915776583897694,0.3402815405669061,0.27197010213085704,0.2885673965143663,-0.3140753082324409,0.41900488245631246,0.12904563522067747,0.3379999372741711,0.16614712745890453,0.2376083286100988,0.2317382395319823,-0.016435290328503455,0.32025608486139484,0.12063197805056092,0.09752711470906156,0.230291512052013,0.13357175702333507,0.20258846415492152,0.11733376764404282,0.053994965963987195,0.1305873674050481,0.026287441825475603,0.19461705009394117,0.2610358221698228,0.2684547259302632,0.11307386117428542,0.09199715322220324,0.060236952401540325,0.15296962186843557,-0.04873438080353471,0.21715644835400325,0.21740570604791187,0.17889876488547116,-0.01330395478151807,0.153292176199062,0.1563713668934486,0.08471106264097318,0.20837754719202142,0.0903484095480448
2019,9,Indicador de relación entre las obligaciones financieras y el pasivo total,0.1287209963045277,0.08995379909321502,0.058096049899348266,0.0,0.0,0.02341182864378558,0.0,0.0,0.06286663000838276,0.22695553500568538,0.13816884734459858,2.2370778359913047e-05,0.0,0.07437094338069891,0.12603286659176846,0.13726619768451845,0.028455616455077045,2.1142953973723745e-05,0.027408553298215198,0.08137691495892091,0.07509330943916342,0.0,0.17018944940108066,0.0,0.0002421653133875112,0.5564172696483409,0.07417665350841568,0.0,0.004980764320139958,0.0909567231567074,0.0,0.2762975377684158,0.0,0.20692819912677424,0.0,0.27037153139918646,0.06264495513807715,0.0027053456312567063,0.0,0.07486174913007851,0.14216268153845837,0.0,0.0,0.04961813164125829,0.0,0.03203599028468452,0.10160845311741651,0.21199602240366855,0.0,0.0,0.0,0.0,0.0,0.025905438882717156,0.0,0.06309702493129128,0.0,0.0,0.08965171441291758,0.14500528481799274,0.0026789743027709188,0.03752125548532186,0.0,0.11472242576870426,0.0,0.15229412766234374,0.04781130704680968,0.4816625020421236,0.41115662414227,0.0,0.17168312422100737,0.0,0.022734222213159586,0.2490082646418476,0.09246851894978697,0.0,0.0,0.0,0.0,5.906965239278754e-05,0.0,0.0,0.0,0.02909101194263095,0.07679214062829086,0.0,0.0,0.0
2019,10,Estructura de Balance,1.6728186432610825,1.59858531535595,1.2148265193533345,1.406201611320615,1.3012389504220285,1.1689720050699894,1.587037420582785,6.256907897459642,1.1618261224795003,1.3010117822890712,2.9270427129920704,1.4934627729376027,1.4637793798007959,1.185854207172493,1.0915291972703636,1.835428588023288,1.7209642453491056,1.1954455376519368,1.5318110532995337,1.409640993472941,1.2821603079493404,6.901199427059053,1.4876062809438033,1.6341102484862682,1.51326750417981,1.4677093470438656,1.4784172970597387,1.2158982245329175,1.2352622249088123,1.2330392711713718,1.3360045065455186,1.1458649559183538,7.130886517719982,1.4830751844311265,2.8923210139188,1.5836593509256771,1.8401635480296754,2.6045321230058462,2.4566703820633844,1.3735152059502203,1.4532762206812815,1.0909699551093608,2.054675470842981,6.542957203510133,2.1552307519674234,2.1119669380314297,2.0142209823936907,1.7541646016744559,2.0136668261593345,2.9703493697552488,1.4319634144224223,1.6809795381682169,1.4433273468835122,1.7603007735140896,4.078776516568114,1.1091566345769048,1.8140515274904168,1.2375805010872212,1.5343487237968338,1.2793485466734553,1.1246723519493973,1.5203390209548,1.471061128506574,1.4603310582553473,1.4067794659083543,1.6055929292981768,1.9351963627379953,1.5138405694693462,3.3175706538930347,4.746744499787394,1.5907023299371073,4.152341897027745,1.7707742867569072,2.589544127973364,1.1564257257972108,1.3735817056364998,1.9172580624284716,3.3840154875211748,1.158659445695073,2.8258770900454357,2.1416362894655263,1.3061633301236741,1.238957464086972,1.3611184679474266,2.039776459018225,1.5307878041353842,3.0678485566915463,1.950949580060773
2019,10,Indicador de Margen Financiero de Operación,0.799997985434889,0.7456913027887699,0.6409954321472019,0.6837064056608907,0.7367667361352429,0.7387076616652443,0.7987877328547153,0.9632718544134639,0.5581062163155588,0.6969031710994117,0.9400444387847909,0.8488005862743181,0.6118429755117282,0.765131754089727,0.6761521775891172,0.7822454355618872,0.8214797053119225,0.6143454194732436,0.8070692436122124,0.6996892165778505,0.8631994279805808,0.9757526005703188,0.6749383615756605,0.6713910302761797,0.7011026024540068,0.7055320512916571,0.7732576052064445,0.536605522259476,0.7150637964309571,0.8053489890248199,0.8129516342325178,0.7033848666454731,0.9539487509922148,0.6962366552496367,0.8531000318426012,0.6827920410604137,0.7239592108983477,0.8775026144896416,0.7328981661410262,0.7776862574936825,0.7692328708531501,0.5629053336340935,0.8344369259330138,0.923346587158782,0.785163326726378,0.8672884055198486,0.8609294388586985,0.7803393917812227,0.8239217751048974,0.8926589850386085,0.7681427533690318,0.6965522132628172,0.779296045243369,0.9059203540614021,0.9340225552700929,0.7582896711799278,0.9335794850799344,0.5740466230017727,0.821687280268656,0.7112513395528701,0.7448243592207296,0.8528317851547284,0.7852117674433026,0.6788388809594098,0.8168946461648936,0.5711984664791478,0.906352336526333,0.6865465310093962,0.8307898864975019,0.926435285918322,0.8496236831882455,0.9132426323467352,0.8425844687796824,0.7919590877091711,0.6284051465977791,0.7260555160694031,0.821601938746339,0.936034927539842,0.6575210432705807,0.9319968840497702,0.78923795448467,0.6847284464771568,0.5952771050450516,0.7320294478930439,0.8705969182205667,0.7694347932950643,0.8722223554395515,0.8204242044265989
2019,10,Indicador de Margen Operacional,0.16474824045842965,0.22779353979926273,0.17012666316178499,0.25647756430275215,0.1266421976811621,0.07479390251736796,0.2009713381113968,0.2631655245547806,0.1733189274107136,0.08012830496725272,0.15513387948780138,0.13546373491669775,0.3246878873100329,0.20646880588853375,0.0019135599491847924,0.1192902723931181,0.4376334463210886,0.295384952478851,0.21624334807479798,0.06405871144527608,0.0254009497307228,0.4381239602898412,0.14083393773004546,0.281478067038605,0.09588477218879322,0.0684942783317599,0.1279333548340061,0.04875238814148311,0.19250897934050878,0.13083987244647985,0.1091371061966407,0.13328257813256195,0.4461157513914129,0.13141030939726464,0.4105719016291261,0.23311993080656837,0.13148781057680886,0.1346638201258497,0.04646261611270163,0.16325642812138652,-0.09623886063152963,-0.026297653090616886,0.12315007960208359,0.2966507897216777,0.3080856956744933,0.011022066682602966,0.2774666855593234,0.279279289426776,0.38765133777020844,0.3040870624494067,0.3202665617963207,0.29188263004794734,0.31357953457311305,-0.3281090725765519,0.42024652705304333,0.12010412415094,0.34872174683252655,0.16833027798888228,0.25921137521171683,0.2356218670201533,-0.015278996653539307,0.32830920195184704,0.11774335958641967,0.09818042476798407,0.22304711257059198,0.13858098736494887,0.24319813702130033,0.12298885445062056,-0.009641151357958575,0.12591167720681085,0.054153970364789916,0.20785577943462502,0.269732390604697,0.28505709276605684,0.07257942768182296,0.0900781666939826,0.05500515949328325,0.16587565828013756,-0.03734286008494943,0.23213970798043834,0.22506059728533662,0.1674677373522623,-0.03322805039721634,0.13625463393763157,0.16240512459166084,0.13245892476112955,0.22420677335681616,0.09653891408080982
2019,10,Indicador de relación entre las obligaciones financieras y el pasivo total,0.14025959674821142,0.1205582752996026,0.07615337629191259,0.0,0.0,0.023254626434182864,0.0,0.0,0.07312268347646442,0.21300189845524922,0.1383570403631317,0.0,0.0,0.06899744867298221,0.15886419332726265,0.13103351818946388,0.026978004224828368,0.0074778424006877574,0.02920194856487133,0.07964926990683704,0.0717312648922047,0.0,0.161239221264812,0.0,0.00011734216424139482,0.5449752841027867,0.07327511098478473,0.0014486183723722641,4.0702625634859895e-05,0.07405461421515086,0.0,0.2819438137634219,0.0,0.22938005640143888,0.0,0.2646310531858833,0.061176397472776804,0.0,0.0,0.07520561780713717,0.13713181582156528,0.0,3.380613047845947e-05,0.041868885771985054,0.0,0.0,0.09714826768232517,0.20132165762444618,0.0,0.0,0.0,0.0,0.0,0.055986736397436995,0.0,0.08822084038073776,0.0,0.0,0.08059170596988803,0.13845872857127128,0.0013817595797363913,0.03686262241400326,0.0,0.10930864715217595,0.0,0.15901965516866892,0.26702709199072366,0.4663201115635301,0.3606542343445758,0.0,0.16180633141087553,0.0,0.020963585009279143,0.23778581520358133,0.09304276442584147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02799807766632002,0.07292931215493395,0.00010245124908373134,0.0,0.0
